20,BEGIN,1
20,1,72,31,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,73,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,74,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,75,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,76,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,77,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,78,20,19,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,79,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,80,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,81,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,82,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,83,48,16,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,84,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,85,48,16,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,86,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,87,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,88,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,89,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,90,31,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,91,31,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,92,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,93,48,16,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,94,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,95,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,96,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,97,48,16,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,98,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,99,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,100,31,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,101,48,16,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,102,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,103,20,16,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,104,48,22,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,105,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,106,31,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,107,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,108,48,22,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,109,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,110,48,22,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,111,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,112,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,113,20,22,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,114,48,22,0,1,64,1,72,0,0,0,0,6,6,113,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,1,115,31,22,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,116,4,22,0,1,64,1,72,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,117,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,118,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,119,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,120,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,121,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,122,8,21,0,0,0,4,64,0,64,0,64,0,64,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0
20,1,123,8,16,0,0,0,4,64,0,64,0,64,0,64,0,0,0,0,0,0,0,0,6,6,6,6,0,0,0,0,0,0
20,1,124,48,20,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,125,20,18,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,126,20,20,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,1,20,2,0,1,0,0,64,0,0,0,0,1,6,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,2,48,2,0,1,64,1,72,0,0,0,0,6,6,65,113,113,113,0,0,0,0,0,0,0,0,0,0,0,0,4,0
